num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
11,6,0.786414849102342,1.1338658831854833,0.30351880900563216,-0.09614387647696701,0.6780335848804012,2.65848147095019,0.9685673194353692,1.2184762693814084,0.7702607228350974,-0.157900726067417,0.7774296965177201,3.176660278453481,0.6636054130424673,1.0197388475681226,1.0020122424366191,-0.0408955647067972,0.13324172773525894,1.4338603926428994,0.886438810140633,1.2755923441810149,-0.824546910224009,-0.18787363308762378,0.7395294448229641,-1.421650237865792,1.2244215513346361,1.3373537168497,0.4645058212759341,-0.19645721681982872,0.9402485385507685,2.8533606677054166,1.2979389735984506,1.4057124332658224,-1.3001521257968784,0.04979759998659823,0.6901204820784068,-3.200022061601812,0.6862139999898575,1.133859122892786,-0.6849054217904333,-0.10657641897580665,0.2555238624531464,-0.4648395635206167,1.0268657015635672,1.2996924195569832,-0.1648654394851281,-0.08350749695789988,0.7242267428406813,-0.6015348686903079,0.877158002891308,1.1760215321323317,0.4712359352538573,-0.11654676752845071,0.7325538387225583,2.746631157476048,1.1267252698024923,1.2919696824000326,-0.3629695205900563,-0.04950589924977914,0.9398185272774101,0.1104005626770071,1.1284216612298141,1.1273709794169644,0.4349158587826463,0.029279295277213416,0.9329117840099488,0.5812327192292404
11,7,0.7486699981468865,1.2798939021165596,1.0555328440017246,-0.5970827251953277,0.7506497452074754,3.892108130478345,0.9239109074344511,1.3732025128035588,1.5199635701881007,-0.4550471481661848,0.5497898368601761,2.5596152855642162,0.6615260140982306,1.0249827641397278,1.063617811346339,-9.894238912249074e-05,4.974617900080859e-05,-6.980788910339076e-07,0.8415223231010397,1.4302907916778727,-1.2635922705814542,-0.3152225271318558,0.8010160697718033,-3.5732293428423683,1.1823549802838083,1.5206637856551368,0.7355884236222331,-0.4523138665110624,0.4973844156354016,-5.8407099284059925,1.2757970252248116,1.551217918542572,-1.5900679617226936,-0.23792284152548146,-0.02120534706792912,-3.387293487472456,0.6774671678183963,1.1566109950600874,-0.7550500892519904,0.0015868361192308792,0.0018535664271809992,0.0006123981435104458,1.0011731584646093,1.4366513653319966,-0.3617744563029453,-0.5035002930603216,0.6092667210754752,-1.618309597633334,0.8366531587991343,1.3254995149625044,1.157484986611961,-0.5208689594735993,0.6249230120918868,-1.3360568931152292,1.0938875397207983,1.474055812269905,-0.1023370092074182,-0.5122423594595893,0.6303785948283659,2.260562261604381,1.1421400028503164,1.3147532865019769,0.476598923402998,0.2283457588784731,0.595330091683689,-1.4618345884094361
11,8,0.634215493099264,1.424676765495074,1.7693918997114852,-0.7613812519937008,0.4368829910825742,0.7663392480232591,0.8397894497632381,1.4784358271377045,2.2906315138935693,-0.04585033855575861,0.34011897078226555,9.758116646396223,0.6615213616386153,1.0249851033259925,1.0636177928033286,-1.8065756842440601e-06,9.083225086147374e-07,-2.3174259564469454e-10,0.7706084889759044,1.5505649022016934,-2.035790217799109,-0.35592066772345893,-0.0078741533827755,-6.362403130261429,1.1165505135800973,1.5495318530613174,-0.2795369179431761,-0.19668099579902468,-0.00908442753959204,-3.346213826540977,1.229374027451332,1.5501748322590618,-2.157222838249244,0.07341002808229466,-0.0030581137741936965,1.7164334968058257,0.6774365492524987,1.1566488420086247,-0.7550503298809309,-1.0109372647976896e-05,1.5872450945885434e-05,3.518451292920415e-08,0.9100873363840722,1.54951063834144,-0.7903491334527711,-0.30687568205931653,0.5802932714950281,-2.733109157622475,0.7270075936925682,1.4623951460507272,1.0866385337981446,-0.6256184029108582,0.08717823118425971,0.49531481515565734,1.012641739902646,1.549606481110445,-0.030595194730620237,-0.20216400338686744,-0.011142163494601027,-2.185060078089179,1.190419465387323,1.390841816229117,0.18136809900316397,0.22945637137686564,0.08363284073839374,-0.9158339342855542
11,9,0.5021542393463665,1.494209119314272,1.8526500096223235,-0.5320962791525152,0.27263754973077425,0.7664587070103644,0.801650836450717,1.5098429735651981,-2.8560279231794916,-0.10647747454606112,0.09375707881732313,2.5534226891944405,0.6615205309294764,1.024984498114032,1.0636159516215438,2.2470428511888706e-05,1.1836830194768411e-05,-4.5270505849771646e-07,0.701539025108189,1.548254352811976,-3.0015378188339104,-0.21619745648909058,-0.00710700588768833,-3.0668879097422175,1.1043927925813461,1.5497820523997725,-0.4813988888306037,-6.769334070618473e-05,0.0002940440214153729,-0.0002796565190276118,1.2442383917121005,1.550046980236045,-1.8495408250595828,0.009214466335709614,3.1143764196509346e-05,0.1840819827111577,0.6774377741600413,1.1566503963954644,-0.7550475919647593,-0.0001584787597518886,0.00012867546951679293,-0.00017175755603870296,0.904315699607577,1.550007298666653,-0.8993553371174664,-6.92729934921657e-06,0.000119909256025507,0.00018441341720843387,0.6268194012285554,1.4665686268339586,1.2488667898445438,-0.3492453594766579,0.010725450027017268,0.6348383370270785,1.0044110815622194,1.549116144358739,-0.11068666882707597,9.35148100644352e-05,-0.00019945294457754539,0.0006110185675571619,1.213987076812918,1.3963157397046309,0.10033683739025336,0.012712979319706776,0.0029790587468156594,-0.057225995456264625
12,0,1.2429530394213617,0.9287769727690567,0.0,0.03888431491582296,0.02660920288048936,0.0,1.0466515660111768,0.8216400056065669,0.0,-0.01026543560945957,0.04146563972055689,0.0,0.7682473261009001,0.9634042764167139,0.0,-0.002062920433158276,0.021917095190968197,0.0,1.1277875519050027,0.9266309763811699,0.0,-0.027777332488491204,0.03875820243989342,0.0,0.7393350213416962,0.7179283547062467,0.0,-0.02439936031391049,0.04166750974737363,0.0,0.9040070522945794,0.6589003529204783,0.0,0.030748748017697433,-0.04836805918021612,0.0,0.9850640494337305,0.9182441718104664,0.0,0.008199588299024986,0.0336731155255227,0.0,0.9976186149884032,0.705085100840441,0.0,0.04702003197882637,0.016004627736479565,0.0,0.8728382869541321,0.992893816913544,0.0,0.0004078714612956169,0.021335532070449192,0.0,1.2063929414712784,0.6236641597644039,0.0,-0.0037832359466219226,0.028700602616703666,0.0,0.907362898545663,0.4134392529551164,0.0,0.019487422287294442,0.04895549646194544,-0.06329417510066732
12,1,1.2434116919280829,0.9291727488127184,0.0015413836025773792,-1.598874246535771e-05,-6.533183730344928e-06,5.920520793660177e-07,1.0465272068573341,0.8221324823928235,0.000317174528450273,-6.205520492102561e-06,8.536981009341462e-06,-2.487566678795549e-06,0.7682095816884545,0.9635235487047429,6.669108532964113e-05,-1.1203732284941662e-05,1.04091920958134e-05,-2.1599864672926382e-06,1.127435365091141,0.9271837666019824,0.0012953298519132806,-1.1102485883268908e-05,1.1732766009187623e-05,-5.727139903980925e-06,0.7390230120901476,0.7185210690510837,0.0011883342090791972,-1.005457421749571e-05,-1.552611180040081e-05,-3.7991291342201496e-06,0.9044336505714571,0.6580765219737218,-0.001799034732061227,-9.871431742746435e-06,1.3640438512284862e-05,-5.173853401589887e-06,0.9851018521448768,0.9185593164275974,0.0005049050994522944,-5.355845766958691e-05,-0.00012057489339408647,-2.3886007855308006e-05,0.9982369880776975,0.7053459056032683,0.0010242379465284104,-3.645843402295908e-06,8.863787797257267e-06,1.1609567532698716e-08,0.8728123133457674,0.9930058181290599,0.00013942094966328027,-1.1721299734845778e-05,1.196566309216541e-05,-5.727698391776232e-06,1.206341292865789,0.623881170476645,5.307185811097368e-05,-1.2469853522385372e-05,-7.606134869314303e-06,-4.472353909386454e-06,0.9077996052966343,0.45429845006012004,-0.0074531298932267,0.0006868736032093019,0.3429458671353347,-0.02430650380152733
12,2,1.24341103395965,0.92917217271185,0.0015413208197075571,-4.2235010051719235e-07,-3.7000690373898866e-07,-3.4984639398929114e-07,1.0465269691203858,0.8221329528875654,0.00031678714929817594,-1.697341434367588e-07,2.789254573285771e-07,-3.2060067485110755e-07,0.7682091426514402,0.963524162809694,6.639638088775721e-05,-9.48836727697027e-08,-3.4906752938579516e-07,-1.5216908183917588e-08,1.127434965883482,0.9271844720893909,0.001294816523720433,-1.0151174889371144e-07,3.909403866159808e-07,-4.874383729295553e-07,0.7390062310672537,0.7185484292308595,0.0011467972931692768,-2.0381592150950846e-05,2.9226609421103623e-05,-5.563711767486552e-05,0.9016977183947952,0.6977580375601474,0.0015655912238923026,-0.03956750249539646,0.5778254381662653,0.3094641848180041,0.9851248904663547,0.9185440785728998,0.0005526654888848959,-0.00017897147634238155,0.0003784615629788623,1.3396056038929006e-06,1.0014747092989595,0.7073308632337033,-0.023218144314568975,0.03157153402536711,0.025178021446586565,-0.19921102967585336,0.872811892201057,0.9930065413785508,0.00013882819438133977,-1.3238289023434916e-07,3.9172169689783494e-07,-5.085208803973447e-07,1.207259140630595,0.6886971089004346,0.024525382733291703,0.006412120675300432,0.5243129059506614,0.04757855732819244,0.9078331827342918,0.5475204823501582,-0.029646371997289596,-0.0017644557763853033,0.5744841544105675,-0.16852296037160694
12,3,1.2442272077218854,0.9291901336148833,-0.004079410155168399,0.16392368706242025,0.0038521405812529655,-1.131845843374073,1.0689889884556503,0.8812743413627171,-0.47959879454847554,0.11248499558033725,0.41860126787230695,-3.8077162533401703,0.768209141079949,0.9635241838186994,6.639848945024366e-05,-9.143271475197575e-09,7.363350817593615e-08,-1.9395910190678546e-10,1.145561945801401,0.945585720083426,0.020560210005101158,0.201495136894714,0.32443368472219386,-0.1008155883197048,0.7419384102537399,0.8291623002807446,-0.03318370973323045,0.018345163830606515,0.7004155915469497,-0.12520205284397318,0.8956063792134135,0.8194571941447678,0.11279704504183792,-0.05735269498162976,0.6744052486228335,0.5330774357209785,0.9788223873818473,0.9271528296902116,0.0746744593618068,-0.06063166780310934,0.07338806963968457,0.7004659636709091,0.9957668118070352,0.8131392780521721,-0.007984352192683957,-0.07615346842131718,0.6560140816252242,0.76264214634296,0.8728119037053155,0.9930065504149017,0.00013871842284854266,-3.216475563645713e-08,4.1813984102485953e-07,4.777472670660718e-12,1.2088348337497057,0.7996919482354389,0.0475119221927433,0.009046838866959755,0.6084561245741895,-0.17753571650943342,0.9064955153564611,0.6684867370434875,-0.063039224876475,-0.011016497676397022,0.6678460279417442,-0.19851029692435626
12,4,1.2863629501698766,0.9855017457069325,-0.5347718993420955,0.2550760848371434,0.397750313530438,-3.4665747944458096,1.0934712466541743,0.9604521676497724,-1.2679793876954686,0.10572331667840268,0.3104874783736963,-3.112942531946275,0.7697992618854544,1.067340949255167,-0.34111286200987073,-0.013884181317206312,0.7478934695980632,-2.0050432777767755,1.1810512021680415,1.0158797539959936,0.13669432442468465,0.059318606238671356,0.6032027910076719,1.4281610448283637,0.7387346213269543,0.972373914571699,0.051575830435199393,-0.04890704812569176,0.7587282793381562,1.5349998259552766,0.8926243664147396,0.9553588000806442,0.19232255701275622,0.050015560587410225,0.7012301868438405,-0.323754097636886,0.974153191267482,1.0421330457107432,0.3690010481008051,0.004924144485144274,0.6684539191234217,1.2972956799405282,0.9943553547799509,0.9441000325268089,-0.010607692245665688,0.042070392968161285,0.6708265053122289,-0.25945862760726485,0.8687850061070195,1.0524522745830733,0.14705357975370234,-0.025240938644691867,0.6752896529798058,1.7894270906616376,1.210182481319333,0.9202118588108703,-0.013139764373060312,0.06514753764977028,0.6010355478982954,-1.1392086682897877,0.9035744941001348,0.8032392173377458,-0.110220610825127,-0.013881875054593184,0.6995611084028888,-0.30630759557936776
12,5,1.326289034722638,1.045750966739124,-1.0524287064899078,0.12709870868447815,0.18867691394831237,-1.7353422317277913,1.1141170418683533,1.067184270264739,-1.7218565756625404,0.05593199939478103,0.7137417485623654,-1.4773201314249982,0.7719473882940543,1.2279246122941077,-0.8253679645840457,0.025162392100487554,0.8518292338099608,-2.717084405398751,1.1841138228558579,1.138570212297189,0.48587191177253664,0.07027622624125432,0.6998982252928677,1.8300858710683134,0.7301261521735068,1.1370896552323306,0.32674550498895216,-0.03505076143797211,0.8827217048909656,1.5572950343705665,0.908277635823392,1.104673373467161,0.007774703787341496,0.07911215407551844,0.7920247492532995,-0.9840315108751182,0.972388282212118,1.1813832785264347,0.7323373182120174,0.06417706972818932,0.8045812191364201,1.8329825045241097,1.0073699981642765,1.0866280313337564,-0.16617148354554898,0.08039026573994042,0.7525235481769742,-1.0054485557707522,0.8666143565845638,1.1956106795052033,0.5471488491899601,-0.005491317921815345,0.7606304556859044,2.338985127251631,1.225180157842454,1.0469574065730456,-0.26273326745599596,0.08538819721008557,0.665167710962213,-1.410842497649119,0.9010439574595971,0.9535347560058217,-0.18014648335860145,-0.01597625004618596,0.8013945199395168,-0.3841841603613741
12,6,1.3571314152574225,1.1291262546566307,-1.7030720852423824,0.1255994988753941,0.3817188885619803,-3.1880719168365954,1.1237921437138383,1.2183100643400617,-1.9496149582309754,0.047297709211014345,0.8091459306373853,-1.0301642009254526,0.7842102852664341,1.4104141597504614,-1.4440563169792628,0.10476334993220703,0.9494620124218477,-3.536776048638833,1.2048835683353214,1.2768515116739665,0.7163449418418811,0.11393352283028972,0.7237027321307479,0.9513196293220952,0.7245022662318373,1.3302018103675213,0.6004272237194334,-0.0182391052603557,1.0365108955973295,1.2762778975892848,0.9283676196217406,1.2730882463415787,-0.2943009489801151,0.12254143999447167,0.8907232852514667,-1.7921277080594462,1.0003343605449528,1.342892022533483,0.9340175009167212,0.1718620562746967,0.850347229052373,0.34043729089960345,1.02500031610349,1.2460005043518128,-0.45036278457777706,0.12749106612819827,0.838776109186408,-2.163665789202669,0.8633194106753022,1.349037138336638,1.1178503787979381,-0.03763940092695116,0.7516657734714866,3.397457347888553,1.2437167282026402,1.1846891844926632,-0.6543628106583125,0.12116901356399488,0.7259633184649957,-2.582236960885061,0.8965088567645095,1.126247972591149,-0.2732927837262034,-0.026106290988963617,0.9276974915444848,-0.4855363183626481
12,7,1.3724387816093808,1.1763035300205118,-2.1617548105528335,0.033421145076961624,0.09406984839306423,-1.2403630988352492,1.154366568460623,1.379387184634957,-2.337669974959981,0.6522900818696317,0.5244473283660713,-1.6147457836580945,0.8061772158302983,1.5519490941572749,-1.8652331370721165,-0.41610475455229134,-0.06432667410457206,3.9400467377915467,1.2403573210775531,1.4307110967475025,0.9512087094327895,0.47421181888065755,0.8596567396388793,3.133531670947598,0.7053705499974402,1.5463579849208717,0.6656515151461811,-0.5688565981898516,0.9982912502419823,-2.2447713525810813,0.9681860028618029,1.4524694419987028,-0.7065969913495411,0.6901799001145383,0.6379447873748513,-1.45221418200953,1.036852717928303,1.5249513211537278,1.165182589370737,0.3354844468638893,0.9891494680243585,2.809456491429665,1.061371234266018,1.4162916625668862,-0.8226050076828069,0.6732364711720618,0.5961528842432564,0.4522101803723664,0.8739321506438371,1.4826739107987486,1.7655150431467717,0.6060451459628432,0.5791016651286717,4.812205394356959,1.2729895697064881,1.3358292952867303,-1.3678004142729023,0.1576256716914166,0.7160928664446568,-3.837302417474786,0.8883179720155228,1.3185370022792884,-0.35646802270763256,-0.09009211237547331,0.8233954214089508,-0.041042378588745966
12,8,1.3736680206090282,1.1800157228200856,-2.209551310418145,9.182868799789427e-05,-0.0001510058079992214,2.1954437814085008e-06,1.2848399242697246,1.4573751956025363,-2.3094153770367534,0.4831124293560536,0.002813267730072948,-10.490115069209331,0.8154034287705455,1.549287733467507,-1.6440960564026166,-7.226994829106958e-05,0.00025246207708880394,6.121201438130058e-07,1.3208312387922243,1.5503075032632607,1.8170065115928657,0.5550858174738849,-0.00533784835649332,9.61535880431673,0.7036966206062958,1.5501491342468559,0.16426701758749065,-0.0587978362995688,-0.002250459207675102,-1.2983780806839451,1.024950839761479,1.5059985553118054,-2.194113450693678,0.1800817458838596,0.18571981740202503,-6.337243509742096,1.1148755729746922,1.5497942358757844,2.298490839693331,0.27279888562512433,-0.009594208463702184,5.464661773608555,1.1879275434374537,1.4813692740156328,-0.8902976412253547,0.5028200435219244,0.19979774841907033,0.2383989167194105,0.933379623674016,1.5490671066866761,2.572631232576817,0.04059284301190037,-0.011265362564621193,0.9811765099244585,1.399758297764062,1.4758885082764812,-2.231828646891898,0.7896598582619165,0.5443244888506942,-3.1554278227415016,0.8567872312517628,1.3742762768490688,-0.15710506518488865,-0.1027142613509642,0.04435990161551467,0.2414248780763641
