n_episode,n_iteration,n_sample,n_horizon,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag,shortest_distance,S_stick,S_engage
13,11,0,25,2.7542357444763184,5.692747116088867,0.523145854473114,1.2102553228032775e-05,-2.7807916922029108e-05,3.145011578453705e-05,3.8491673469543457,7.29600191116333,-0.7361051440238953,1.3992304801940918,-0.5079213380813599,0.009356104768812656,1.2168585062026978,0.0,0.0
13,11,0,26,2.7542407512664795,5.69273567199707,0.5231584310531616,1.2103483641112689e-05,-2.7808126105810516e-05,3.144992660963908e-05,4.3038330078125,7.2064971923828125,-0.7294155955314636,0.8734592795372009,0.03373026102781296,-0.019529910758137703,1.436263084411621,0.0,0.0
13,11,0,27,2.7542457580566406,5.692724227905273,0.5231710076332092,1.2104414054192603e-05,-2.7808335289591923e-05,3.144973743474111e-05,4.554242134094238,7.3440423011779785,-0.7529848217964172,0.4082678556442261,0.6025620102882385,-0.04803478717803955,1.7147717475891113,0.0,0.0
13,11,0,28,2.7542507648468018,5.692712783813477,0.5231835842132568,1.2105344467272516e-05,-2.7808542654383928e-05,3.144955189782195e-05,4.623115062713623,7.6529340744018555,-0.759246826171875,-0.024239549413323402,0.9262961745262146,0.017428355291485786,1.976517915725708,0.0,0.0
13,11,0,29,2.754255771636963,5.69270133972168,0.5231961607933044,1.210627488035243e-05,-2.7808751838165335e-05,3.144936272292398e-05,4.555700302124023,7.977673053741455,-0.7436167001724243,-0.28865039348602295,0.7045067548751831,0.046394720673561096,2.178886651992798,0.0,0.0
13,12,0,0,2.754115581512451,5.693021774291992,0.5228440165519714,1.208022513310425e-05,-2.7802887416328304e-05,3.1454605050385e-05,7.185352325439453,2.6422553062438965,-1.6757745742797852,0.1957174688577652,-0.7726789116859436,-0.6083592772483826,4.862276077270508,0.0,0.0
13,12,0,1,2.7541205883026123,5.693010330200195,0.522856593132019,1.2081154636689462e-05,-2.7803098419099115e-05,3.145441951346584e-05,7.052318096160889,2.614213466644287,-1.904118537902832,-0.7842058539390564,0.5002392530441284,-0.6089139580726624,4.778988838195801,0.0,0.0
13,12,0,2,2.7541255950927734,5.692998886108398,0.5228691697120667,1.2082085049769375e-05,-2.7803307602880523e-05,3.1454233976546675e-05,6.569241523742676,3.018700361251831,-2.12245774269104,-1.6346895694732666,1.4924396276474,-0.5309085249900818,4.1492838859558105,0.0,0.0
13,12,0,3,2.7541306018829346,5.692987442016602,0.5228817462921143,1.208301546284929e-05,-2.7803518605651334e-05,3.1454044801648706e-05,5.72789192199707,3.816176176071167,-2.3229734897613525,-2.573110342025757,2.4714410305023193,-0.47006186842918396,2.991093635559082,0.0,0.0
13,12,0,4,2.7541356086730957,5.692975997924805,0.5228943228721619,1.2083945875929203e-05,-2.7803727789432742e-05,3.1453859264729545e-05,4.804330348968506,4.522982597351074,-2.4997360706329346,-2.0532467365264893,1.0724060535430908,-0.4181652069091797,1.8306719064712524,0.0,0.0
13,13,0,0,2.7541205883026123,5.693010330200195,0.522856593132019,1.2081154636689462e-05,-2.7803098419099115e-05,3.145441951346584e-05,6.925325393676758,2.8324034214019775,-1.8499397039413452,-0.9659581184387207,0.7697325348854065,-0.22793935239315033,4.540750026702881,0.0,0.0
13,13,0,1,2.7541255950927734,5.692998886108398,0.5228691697120667,1.2082085049769375e-05,-2.7803307602880523e-05,3.1454233976546675e-05,6.374581813812256,3.3432252407073975,-1.9330804347991943,-1.7922728061676025,1.7597659826278687,-0.20498798787593842,3.7905030250549316,0.0,0.0
13,13,0,2,2.7541306018829346,5.692987442016602,0.5228817462921143,1.208301546284929e-05,-2.7803518605651334e-05,3.1454044801648706e-05,5.463783264160156,4.240072250366211,-2.0065555572509766,-2.753814220428467,2.7159781455993652,-0.24319608509540558,2.51979923248291,0.0,0.0
13,13,0,3,2.7541356086730957,5.692975997924805,0.5228943228721619,1.2083945875929203e-05,-2.7803727789432742e-05,3.1453859264729545e-05,4.431675910949707,5.038628101348877,-2.0965640544891357,-2.4048283100128174,1.2982640266418457,-0.2645265758037567,1.2150053977966309,0.0,0.0
13,13,0,4,2.754140615463257,5.692964553833008,0.5229068994522095,1.2084876289009117e-05,-2.7803938792203553e-05,3.145367372781038e-05,3.573573589324951,5.295879364013672,-2.198620557785034,-1.8880760669708252,0.01599637046456337,-0.17823819816112518,0.45301127433776855,0.0,0.0
13,13,0,5,2.754145622253418,5.692953109741211,0.5229194760322571,1.208580670208903e-05,-2.780414797598496e-05,3.1453484552912414e-05,2.645052194595337,5.071946144104004,-2.2668511867523193,-2.7496960163116455,-1.1015913486480713,-0.21807241439819336,0.1835307776927948,0.0,0.0
13,13,0,6,2.754150629043579,5.692941665649414,0.5229320526123047,1.2086737115168944e-05,-2.7804358978755772e-05,3.145329901599325e-05,1.8181705474853516,4.892103672027588,-2.348381996154785,-1.3925714492797852,0.16341668367385864,-0.225793719291687,0.5114376544952393,0.0,0.0
13,13,0,7,2.7541556358337402,5.692930221557617,0.5229446291923523,1.2087666618754156e-05,-2.780456816253718e-05,3.145311347907409e-05,1.3986725807189941,4.730716705322266,-2.433821678161621,-0.7386302947998047,-0.9032052159309387,-0.2528844475746155,0.954877495765686,0.0,0.0
13,14,0,0,2.7541255950927734,5.692998886108398,0.5228691697120667,1.2082085049769375e-05,-2.7803307602880523e-05,3.1454233976546675e-05,6.636483192443848,3.9439735412597656,-2.26932692527771,-1.5044513940811157,2.7030391693115234,-0.6639358997344971,3.663454294204712,0.0,0.0
13,15,0,0,2.7541306018829346,5.692987442016602,0.5228817462921143,1.208301546284929e-05,-2.7803518605651334e-05,3.1454044801648706e-05,5.6866302490234375,5.47692346572876,-2.464456081390381,-2.7563815116882324,4.0580925941467285,-0.514458417892456,2.238365650177002,0.0,0.0
13,16,0,0,2.7541356086730957,5.692975997924805,0.5228943228721619,1.2083945875929203e-05,-2.7803727789432742e-05,3.1453859264729545e-05,4.4768218994140625,7.84944486618042,-2.4891343116760254,-2.684321165084839,4.305968284606934,-0.238697811961174,2.028988838195801,0.0,0.0
13,23,0,0,2.7541706562042236,5.692895889282227,0.5229823589324951,1.2090457857993897e-05,-2.7805197532870807e-05,3.145254959235899e-05,-2.981144666671753,2.1941471099853516,2.261322259902954,-0.6733260154724121,0.5854659080505371,-0.6224965453147888,6.016170024871826,0.0,0.0
13,23,0,1,2.7541756629943848,5.69288444519043,0.5229949355125427,1.209138827107381e-05,-2.7805406716652215e-05,3.145236405543983e-05,-2.9890825748443604,2.3727402687072754,2.0556447505950928,0.5116217732429504,0.3177531063556671,-0.4479081928730011,5.933784484863281,0.0,0.0
13,23,0,2,2.754180669784546,5.692873001098633,0.5230075120925903,1.2092318684153724e-05,-2.7805615900433622e-05,3.145217488054186e-05,-2.9477436542510986,2.416865825653076,1.981364369392395,-0.1549457609653473,-0.037161070853471756,0.010293562896549702,5.876015663146973,0.0,0.0
13,23,0,3,2.754185676574707,5.692861557006836,0.5230200886726379,1.2093249097233638e-05,-2.7805826903204434e-05,3.14519893436227e-05,-2.936825752258301,2.5843818187713623,1.9911179542541504,0.15213151276111603,0.8407689332962036,0.07993950694799423,5.782768249511719,0.0,0.0
13,23,0,4,2.754190683364868,5.692850112915039,0.5230326652526855,1.2094179510313552e-05,-2.780603608698584e-05,3.145180016872473e-05,-2.8517627716064453,2.6376593112945557,2.038008213043213,0.24340178072452545,-0.4208851158618927,0.2503739595413208,5.6825056076049805,0.0,0.0
13,23,0,5,2.7541956901550293,5.692838668823242,0.5230452418327332,1.2095109923393466e-05,-2.780624527076725e-05,3.145161463180557e-05,-2.8360159397125244,2.6299850940704346,2.0827131271362305,-0.08164585381746292,0.22660544514656067,0.0017010654555633664,5.67256498336792,0.0,0.0
13,23,0,6,2.7542006969451904,5.692827224731445,0.5230578184127808,1.209604033647338e-05,-2.7806454454548657e-05,3.14514254569076e-05,-2.699960708618164,2.8200173377990723,2.1229660511016846,0.7138165235519409,0.7363877296447754,0.14590390026569366,5.460067272186279,0.0,0.0
13,23,0,7,2.7542057037353516,5.692815780639648,0.5230703949928284,1.2096970749553293e-05,-2.7806663638330065e-05,3.145123991998844e-05,-2.640711784362793,2.9284603595733643,2.148062229156494,-0.2805767059326172,-0.12027028203010559,-0.033025551587343216,5.35521125793457,0.0,0.0
13,23,0,8,2.7542107105255127,5.692804336547852,0.523082971572876,1.2097901162633207e-05,-2.7806872822111472e-05,3.145105074509047e-05,-2.5338387489318848,2.9132866859436035,2.1217880249023438,0.7000611424446106,-0.0058772023767232895,-0.07805030792951584,5.269429683685303,0.0,0.0
13,23,0,9,2.754215717315674,5.692792892456055,0.5230955481529236,1.209883157571312e-05,-2.780708200589288e-05,3.145086520817131e-05,-2.4870450496673584,3.1092772483825684,2.127659559249878,-0.3583158850669861,0.9245615005493164,0.07399122416973114,5.1340413093566895,0.0,0.0
13,23,0,10,2.754220724105835,5.692781448364258,0.5231081247329712,1.2099761988793034e-05,-2.7807291189674288e-05,3.145067603327334e-05,-2.8204245567321777,3.4592742919921875,2.155902624130249,-1.2742565870285034,0.845591127872467,0.09110129624605179,5.284440517425537,0.0,0.0
13,23,0,11,2.754225730895996,5.692770004272461,0.5231207013130188,1.2100692401872948e-05,-2.7807500373455696e-05,3.145049049635418e-05,-3.3203988075256348,3.994868755340576,2.189760684967041,-1.2454440593719482,1.8031136989593506,0.07087743282318115,5.5769267082214355,0.0,0.0
13,23,0,12,2.7542307376861572,5.692758560180664,0.5231332778930664,1.2101622814952862e-05,-2.78077077382477e-05,3.145030132145621e-05,-3.547816276550293,4.645939826965332,2.220660924911499,0.061548419296741486,1.4414730072021484,0.11514104157686234,5.6566057205200195,0.0,0.0
13,23,0,13,2.7542357444763184,5.692747116088867,0.523145854473114,1.2102553228032775e-05,-2.7807916922029108e-05,3.145011578453705e-05,-3.4904754161834717,4.9130330085754395,2.278512954711914,0.17091405391693115,-0.05015524476766586,0.16493768990039825,5.5630879402160645,0.0,0.0
13,23,0,14,2.7542407512664795,5.69273567199707,0.5231584310531616,1.2103483641112689e-05,-2.7808126105810516e-05,3.144992660963908e-05,-3.6098408699035645,4.906510353088379,2.289750576019287,-0.6874917149543762,-0.009449917823076248,-0.023898810148239136,5.6823296546936035,0.0,0.0
13,23,0,15,2.7542457580566406,5.692724227905273,0.5231710076332092,1.2104414054192603e-05,-2.7808335289591923e-05,3.144973743474111e-05,-4.057305335998535,4.980104923248291,2.2733817100524902,-1.545897126197815,0.356486052274704,-0.10565805435180664,6.119877338409424,0.0,0.0
13,23,0,16,2.7542507648468018,5.692712783813477,0.5231835842132568,1.2105344467272516e-05,-2.7808542654383928e-05,3.144955189782195e-05,-4.684767723083496,5.338526725769043,2.2296550273895264,-1.6070003509521484,1.3927884101867676,-0.1382170170545578,6.723492622375488,0.0,0.0
13,23,0,17,2.754255771636963,5.69270133972168,0.5231961607933044,1.210627488035243e-05,-2.7808751838165335e-05,3.144936272292398e-05,-5.177090167999268,5.993398189544678,2.1790103912353516,-0.886239767074585,1.854118824005127,-0.10619227588176727,7.224452495574951,0.0,0.0
13,23,0,18,2.754260778427124,5.692689895629883,0.523208737373352,1.2107205293432344e-05,-2.7808961021946743e-05,3.144917718600482e-05,-5.587331295013428,6.698768615722656,2.145303249359131,-1.1510006189346313,1.6796560287475586,-0.06054920703172684,7.704856872558594,0.0,0.0
13,23,0,19,2.754265785217285,5.692678451538086,0.5232213139533997,1.2108135706512257e-05,-2.7809168386738747e-05,3.144898801110685e-05,-5.971303939819336,7.154863357543945,2.128739356994629,-0.760411262512207,0.6222249865531921,0.024900497868657112,8.160425186157227,0.0,0.0
13,23,0,20,2.7542707920074463,5.692667007446289,0.5232338905334473,1.2109066119592171e-05,-2.7809377570520155e-05,3.144879883620888e-05,-6.201184272766113,7.1496734619140625,2.149015188217163,-0.40478384494781494,-0.5470674633979797,0.1407291293144226,8.385238647460938,0.0,0.0
13,23,0,21,2.7542757987976074,5.692655563354492,0.5232464671134949,1.2109996532672085e-05,-2.7809586754301563e-05,3.144861329928972e-05,-6.317390441894531,6.972897529602051,2.158614158630371,-0.18414901196956635,-0.3330532908439636,-0.05498771369457245,8.46855640411377,0.0,0.0
13,23,0,22,2.7542808055877686,5.692644119262695,0.5232590436935425,1.2110926945751999e-05,-2.7809794119093567e-05,3.144842412439175e-05,-6.45657205581665,6.968094348907471,2.0986485481262207,-0.49090826511383057,0.22111482918262482,-0.1866845041513443,8.605026245117188,0.0,0.0
13,23,0,23,2.7542858123779297,5.692632675170898,0.5232716202735901,1.2111857358831912e-05,-2.7810003302874975e-05,3.144823494949378e-05,-6.597568988800049,6.888818264007568,2.0184624195098877,-0.25282469391822815,-0.5322985053062439,-0.1816706508398056,8.732131004333496,0.0,0.0
13,23,0,24,2.754290819168091,5.692621231079102,0.5232841968536377,1.2112787771911826e-05,-2.781021066766698e-05,3.144804577459581e-05,-6.832531929016113,6.698915958404541,1.9359797239303589,-0.892992377281189,-0.44064202904701233,-0.20427392423152924,8.938748359680176,0.0,0.0
13,23,0,25,2.754295825958252,5.692609786987305,0.5232967734336853,1.211371818499174e-05,-2.7810418032458983e-05,3.144786023767665e-05,-7.175087928771973,6.449691295623779,1.867756962776184,-0.8308383226394653,-0.7863964438438416,-0.1367860585451126,9.251921653747559,0.0,0.0
13,23,0,26,2.754300832748413,5.692598342895508,0.5233093500137329,1.2114648598071653e-05,-2.781062721624039e-05,3.144767106277868e-05,-7.594799995422363,6.172917366027832,1.8225401639938354,-1.2612323760986328,-0.5995619297027588,-0.05154435336589813,9.648741722106934,0.0,0.0
13,23,0,27,2.754305839538574,5.692586898803711,0.5233219265937805,1.2115579011151567e-05,-2.7810834581032395e-05,3.144748188788071e-05,-8.115913391113281,6.0064592361450195,1.8048356771469116,-1.3362737894058228,-0.2513970732688904,-0.05357101932168007,10.160331726074219,0.0,0.0
13,23,0,28,2.7543108463287354,5.692575454711914,0.5233345031738281,1.211650942423148e-05,-2.78110419458244e-05,3.144729635096155e-05,-8.61448860168457,5.922979831695557,1.7867670059204102,-1.156367301940918,-0.17091618478298187,-0.005146734416484833,10.655404090881348,0.0,0.0
13,23,0,29,2.7543158531188965,5.692564010620117,0.5233470797538757,1.2117439837311395e-05,-2.7811251129605807e-05,3.144710717606358e-05,-8.896949768066406,5.913827896118164,1.793393850326538,-0.2649438977241516,0.09405060857534409,0.12646478414535522,10.937277793884277,0.0,0.0
13,24,0,0,2.7541756629943848,5.69288444519043,0.5229949355125427,1.209138827107381e-05,-2.7805406716652215e-05,3.145236405543983e-05,-3.1367156505584717,3.034575939178467,1.889539122581482,0.3108704090118408,0.5975556373596191,-0.6557798385620117,5.74763298034668,0.0,0.0
13,24,0,1,2.754180669784546,5.692873001098633,0.5230075120925903,1.2092318684153724e-05,-2.7805615900433622e-05,3.145217488054186e-05,-3.246044397354126,3.2762579917907715,1.687549352645874,-0.7719138264656067,0.6330832242965698,-0.4191046357154846,5.747644424438477,0.0,0.0
13,24,0,2,2.754185676574707,5.692861557006836,0.5230200886726379,1.2093249097233638e-05,-2.7805826903204434e-05,3.14519893436227e-05,-3.292508125305176,3.7140932083129883,1.5407888889312744,0.4503772258758545,1.5235533714294434,-0.38371196389198303,5.63441801071167,0.0,0.0
13,24,0,3,2.754190683364868,5.692850112915039,0.5230326652526855,1.2094179510313552e-05,-2.780603608698584e-05,3.145180016872473e-05,-2.9135172367095947,4.029661178588867,1.4004175662994385,1.3950879573822021,0.1177305057644844,-0.3659011721611023,5.176939010620117,0.0,0.0
13,24,0,4,2.7541956901550293,5.692838668823242,0.5230452418327332,1.2095109923393466e-05,-2.780624527076725e-05,3.145161463180557e-05,-2.2850301265716553,4.052181720733643,1.2643330097198486,1.7428423166275024,0.00222680508159101,-0.2727978229522705,4.571898937225342,0.0,0.0
13,24,0,5,2.7542006969451904,5.692827224731445,0.5230578184127808,1.209604033647338e-05,-2.7806454454548657e-05,3.14514254569076e-05,-1.536377191543579,4.2435126304626465,1.1621897220611572,2.0038695335388184,0.9216150641441345,-0.22153538465499878,3.8020923137664795,0.0,0.0
13,24,0,6,2.7542057037353516,5.692815780639648,0.5230703949928284,1.2096970749553293e-05,-2.7806663638330065e-05,3.145123991998844e-05,-1.0074139833450317,4.349348545074463,1.079353928565979,0.6445719599723816,-0.3247128129005432,-0.18381404876708984,3.269526481628418,0.0,0.0
13,24,0,7,2.7542107105255127,5.692804336547852,0.523082971572876,1.2097901162633207e-05,-2.7806872822111472e-05,3.145105074509047e-05,-0.5647794604301453,4.015055179595947,1.0178089141845703,1.5679748058319092,-1.3222755193710327,-0.16063445806503296,3.013226270675659,0.0,0.0
13,24,0,8,2.754215717315674,5.692792892456055,0.5230955481529236,1.209883157571312e-05,-2.780708200589288e-05,3.145086520817131e-05,-0.1991831660270691,3.7668731212615967,0.9630866646766663,0.2592886984348297,0.0413246788084507,-0.10375373810529709,2.820448160171509,0.0,0.0
13,24,0,9,2.754220724105835,5.692781448364258,0.5231081247329712,1.2099761988793034e-05,-2.7807291189674288e-05,3.145067603327334e-05,-0.31957459449768066,3.6983542442321777,0.9205526113510132,-0.7559769153594971,-0.37348926067352295,-0.11853362619876862,2.958981513977051,0.0,0.0
13,24,0,10,2.754225730895996,5.692770004272461,0.5231207013130188,1.2100692401872948e-05,-2.7807500373455696e-05,3.145049049635418e-05,-0.48386257886886597,3.781059741973877,0.8664326071739197,-0.12388939410448074,0.6818667054176331,-0.20884887874126434,3.05999493598938,0.0,0.0
13,24,0,11,2.7542307376861572,5.692758560180664,0.5231332778930664,1.2101622814952862e-05,-2.78077077382477e-05,3.145030132145621e-05,-0.31142252683639526,4.085428714752197,0.7791715860366821,0.9262645244598389,0.860851526260376,-0.21563880145549774,2.7586424350738525,0.0,0.0
13,24,0,12,2.7542357444763184,5.692747116088867,0.523145854473114,1.2102553228032775e-05,-2.7807916922029108e-05,3.145011578453705e-05,-0.02347979135811329,4.161494255065918,0.7044557929039001,0.5106567740440369,-0.3874010443687439,-0.17792414128780365,2.4711012840270996,0.0,0.0
